Fecha,Date,TMAX,TMIN,RAIN,S.Rad,Kc
1/16/1986,Jan-86,34.34656433,23.94656433,2.3,14.25764,0.8
1/17/1986,Jan-86,33.85124646,21.85124646,0,15.74662,0.8
1/18/1986,Jan-86,30.09985916,21.69985916,0,15.162389,0.8
1/19/1986,Jan-86,30.26903818,22.26903818,0,15.785031,0.8
1/20/1986,Jan-86,31.25111037,21.25111037,0,13.02087,0.8
1/21/1986,Jan-86,32.90454295,20.90454295,0,18.72026,0.8
1/22/1986,Jan-86,32.88567429,22.58567429,0,17.882592,0.8
1/23/1986,Jan-86,32.78837662,23.28837662,0,15.98609,0.8
1/24/1986,Jan-86,34.47245173,21.47245173,0,16.130926,0.8
1/25/1986,Jan-86,32.8432693,22.2432693,0,16.386448,0.8
1/26/1986,Jan-86,31.06878026,21.86878026,0,14.193706,0.8
1/27/1986,Jan-86,32.95950434,21.55950434,0,13.83021,0.8
1/28/1986,Jan-86,32.24547426,20.64547426,0,17.085714,0.8
1/29/1986,Jan-86,32.42816927,24.02816927,0,19.525992,0.8
1/30/1986,Jan-86,33.04457419,20.24457419,0,20.288382,0.8
1/31/1986,Jan-86,32.46655833,19.26655833,0,18.21694,0.8
2/1/1986,Feb-86,29.5027212,22.5027212,0,17.339116,0.8
2/2/1986,Feb-86,33.68112048,24.48112048,0,17.285124,0.8
2/3/1986,Feb-86,33.78003059,21.38003059,0,15.35019,0.8
2/4/1986,Feb-86,34.41954145,22.71954145,0.3,14.796059,0.8
2/5/1986,Feb-86,31.69824277,23.29824277,1.7,16.003963,0.8
2/6/1986,Feb-86,30.27416934,24.87416934,0,14.982481,0.8
2/7/1986,Feb-86,31.60625338,21.80625338,0,17.415406,0.8
2/8/1986,Feb-86,31.18530939,22.18530939,0,20.311934,0.8
2/9/1986,Feb-86,34.04487311,20.64487311,0,16.73989,0.8
2/10/1986,Feb-86,30.00527031,19.10527031,0,17.360768,0.8
2/11/1986,Feb-86,32.46001725,21.26001725,0,18.621294,0.8
2/12/1986,Feb-86,33.43093826,22.23093826,7,18.805382,0.8
2/13/1986,Feb-86,31.80800073,21.50800073,0,17.043722,0.8
2/14/1986,Feb-86,34.16405414,21.36405414,70,15.939703,0.8
2/15/1986,Feb-86,33.4203964,21.5203964,25,18.619014,0.8
2/16/1986,Feb-86,35.50287129,19.90287129,1,19.95945,0.8
2/17/1986,Feb-86,36.26011004,21.06011004,0,19.524132,0.8
2/18/1986,Feb-86,33.33090491,23.03090491,3,12.961105,0.8
2/19/1986,Feb-86,34.11217201,22.91217201,0,17.21445,0.8
2/20/1986,Feb-86,30.74648931,21.54648931,0,15.109981,0.8
2/21/1986,Feb-86,33.21774733,21.01774733,1.5,14.507363,0.8
2/22/1986,Feb-86,32.41971331,22.11971331,0,12.831457,0.8
2/23/1986,Feb-86,33.09871433,22.09871433,0,15.194895,0.8
2/24/1986,Feb-86,32.75,22.85,0,16.201424,0.8
2/25/1986,Feb-86,32.53461523,21.63461523,0,10.695841,0.8
2/26/1986,Feb-86,35.19980183,21.59980183,0,13.088795,0.8
2/27/1986,Feb-86,34.15046522,21.75046522,9,12.542481,0.8
2/28/1986,Feb-86,33.55016409,21.85016409,0,14.20782,0.8
3/1/1986,Mar-86,32.96289391,23.16289391,15,18.746876,0.8
3/2/1986,Mar-86,31.02323283,24.72323283,30,14.204559,0.8
3/3/1986,Mar-86,30.61698064,25.01698064,2.5,15.304985,0.8
3/4/1986,Mar-86,33.6444068,23.4444068,0,19.965586,0.8
3/5/1986,Mar-86,32.66548542,22.66548542,0,19.11018,0.8
3/6/1986,Mar-86,33.5915629,21.1915629,0.5,18.724874,0.8
3/7/1986,Mar-86,32.69502716,20.89502716,0,17.173936,0.8
3/8/1986,Mar-86,34.50111176,20.10111176,0,16.192351,0.8
3/9/1986,Mar-86,30.40328609,22.00328609,0,14.81148,0.8
3/10/1986,Mar-86,31.57554117,23.37554117,0,18.015532,0.8
3/11/1986,Mar-86,30.39670567,22.69670567,8.5,17.324108,0.8
3/12/1986,Mar-86,32.07251942,22.77251942,0,16.484498,0.8
3/13/1986,Mar-86,33.61977827,23.21977827,0,14.102983,0.8
3/14/1986,Mar-86,31.30025354,21.30025354,0,16.262762,0.8
3/15/1986,Mar-86,34.58617864,20.18617864,0,13.19623,0.8
3/16/1986,Mar-86,33.98446319,21.58446319,2,15.595619,0.8
3/17/1986,Mar-86,35.58696681,20.58696681,0,16.726467,0.8
3/18/1986,Mar-86,33.68140009,23.68140009,1,19.283856,0.8
3/19/1986,Mar-86,30.45962303,23.45962303,1,15.080382,0.8
3/20/1986,Mar-86,35.27501748,21.97501748,31,14.486905,0.8
3/21/1986,Mar-86,31.07160482,22.17160482,0,19.053102,0.8
3/22/1986,Mar-86,33.30958138,22.10958138,0.3,20.649234,0.8
3/23/1986,Mar-86,34.21962392,22.11962392,6.5,19.880486,0.8
3/24/1986,Mar-86,31.52376684,21.52376684,23.2,19.258334,0.8
3/25/1986,Mar-86,30.71384603,21.51384603,0,18.557944,0.8
3/26/1986,Mar-86,30.45381628,22.45381628,0,18.38049,0.8
3/27/1986,Mar-86,31.679367,22.679367,0,16.655828,0.8
3/28/1986,Mar-86,30.56728783,22.76728783,2.5,13.413717,0.8
3/29/1986,Mar-86,33.39556954,19.59556954,0,13.188245,0.8
3/30/1986,Mar-86,34.84733977,19.84733977,0,16.036413,0.8
3/31/1986,Mar-86,31.66555705,21.46555705,5.6,16.794852,0.8
4/1/1986,Apr-86,32.19621454,20.39621454,82,18.13655,0.8
4/2/1986,Apr-86,31.09823612,21.69823612,107.3,19.240206,0.8
4/3/1986,Apr-86,31.24767524,23.24767524,0,19.286942,0.8
4/4/1986,Apr-86,29.55012477,21.75012477,0,18.829462,0.8
4/5/1986,Apr-86,32.13668579,23.03668579,0.2,18.824702,0.8
4/6/1986,Apr-86,29.63236055,23.23236055,6,16.30471,0.8
4/7/1986,Apr-86,30.18195168,22.78195168,19,12.29228,0.8
4/8/1986,Apr-86,30.96349846,22.16349846,0.2,12.349015,0.8
4/9/1986,Apr-86,30.62296613,22.22296613,20,16.225919,0.8
4/10/1986,Apr-86,30.72899085,21.92899085,5.6,15.013887,0.8
4/11/1986,Apr-86,34.13312659,22.23312659,6.4,14.263182,0.8
4/12/1986,Apr-86,29.86051535,20.46051535,0,18.160574,0.8
4/13/1986,Apr-86,31.16173115,21.76173115,4.5,12.838932,0.8
4/14/1986,Apr-86,32.26115901,21.66115901,0,18.993792,0.8
4/15/1986,Apr-86,31.94721873,22.74721873,24.6,18.862874,0.816
4/16/1986,Apr-86,34.29039463,21.09039463,0,15.579605,0.832
4/17/1986,Apr-86,32.40538055,22.00538055,23,12.278916,0.848
4/18/1986,Apr-86,32.29066396,21.39066396,0,13.746129,0.864
4/19/1986,Apr-86,29.40419038,18.10419038,0,18.674248,0.88
4/20/1986,Apr-86,31.93687447,17.73687447,0,17.253528,0.896
4/21/1986,Apr-86,29.31807734,20.31807734,0.6,16.696493,0.912
4/22/1986,Apr-86,29.5552891,20.6552891,0.9,16.022367,0.928
4/23/1986,Apr-86,31.88258218,21.48258218,2.4,15.827909,0.944
4/24/1986,Apr-86,30.91185574,20.91185574,18.7,17.695036,0.96
4/25/1986,Apr-86,31.80779834,21.30779834,5.6,16.11332,0.976
4/26/1986,Apr-86,32.38957775,20.48957775,0.5,17.442732,0.992
4/27/1986,Apr-86,32.08386315,20.18386315,10,17.825354,1.008
4/28/1986,Apr-86,29.33370097,21.13370097,0,11.567335,1.024
4/29/1986,Apr-86,31.79981076,22.39981076,24.6,12.302138,1.04
4/30/1986,Apr-86,31.7890891,22.3890891,0,18.365296,1.056
5/1/1986,May-86,31.87433343,20.87433343,9.6,15.319923,1.072
5/2/1986,May-86,30.9800671,21.1800671,17,17.136366,1.088
5/3/1986,May-86,29.01456362,22.21456362,10.5,17.542552,1.104
5/4/1986,May-86,30.49290191,21.49290191,0.1,14.516298,1.12
5/5/1986,May-86,31.3512868,21.1512868,11.4,17.40296,1.136
5/6/1986,May-86,31.40399507,20.40399507,7.5,14.34148,1.152
5/7/1986,May-86,31.06460249,21.86460249,9,15.434033,1.168
5/8/1986,May-86,31.48792502,22.88792502,18.5,15.49821,1.184
5/9/1986,May-86,30.30868986,21.70868986,12.8,14.744908,1.2
5/10/1986,May-86,30.96822992,21.16822992,27.7,17.230124,1.2
5/11/1986,May-86,30.82739501,20.82739501,3.4,18.194482,1.2
5/12/1986,May-86,29.59312792,20.29312792,7,15.688398,1.2
5/13/1986,May-86,30.29451352,21.29451352,5.3,17.823618,1.2
5/14/1986,May-86,29.2733287,21.4733287,32,18.521994,1.2
5/15/1986,May-86,29.81938061,21.21938061,10.4,16.93715,1.2
5/16/1986,May-86,30.25988998,20.25988998,3.8,17.367616,1.2
5/17/1986,May-86,29.59197884,21.99197884,17,18.699724,1.2
5/18/1986,May-86,29.98301297,20.98301297,0,18.680328,1.2
5/19/1986,May-86,32.67721249,22.67721249,16,14.725381,1.2
5/20/1986,May-86,31.70950522,21.70950522,21,13.597326,1.2
5/21/1986,May-86,31.05871984,20.65871984,28,12.730939,1.2
5/22/1986,May-86,28.90798484,21.90798484,0,15.375214,1.2
5/23/1986,May-86,29.31025836,21.11025836,1.5,11.734671,1.2
5/24/1986,May-86,29.85014726,21.25014726,34,16.235746,1.2
5/25/1986,May-86,28.12909177,21.32909177,0,16.843878,1.2
5/26/1986,May-86,30.32143948,20.32143948,0,12.487901,1.2
5/27/1986,May-86,30.90620184,21.10620184,0,12.124369,1.2
5/28/1986,May-86,31.10290654,21.50290654,6,13.271798,1.2
5/29/1986,May-86,29.63683548,20.83683548,0,12.486003,1.2
5/30/1986,May-86,31.75426862,21.95426862,25,13.844721,1.2
5/31/1986,May-86,30.73634189,21.13634189,8.7,12.78186,1.2
6/1/1986,Jun-86,30.84655819,20.24655819,16,9.298275,1.2
6/2/1986,Jun-86,30.70206671,20.30206671,4.2,12.33263,1.2
6/3/1986,Jun-86,29.93091818,22.53091818,26.8,16.8419,1.2
6/4/1986,Jun-86,29.47940079,21.87940079,5,15.358583,1.2
6/5/1986,Jun-86,29.13568793,22.03568793,7.5,16.674789,1.2
6/6/1986,Jun-86,29.44718431,21.64718431,19,12.826525,1.2
6/7/1986,Jun-86,30.08573138,22.68573138,48.2,12.627336,1.2
6/8/1986,Jun-86,31.15934322,21.95934322,40,14.852021,1.2
6/9/1986,Jun-86,29.33708393,22.23708393,0,15.11216,1.2
6/10/1986,Jun-86,29.50005047,21.30005047,0,14.194871,1.2
6/11/1986,Jun-86,28.80783737,21.00783737,0,14.422918,1.2
6/12/1986,Jun-86,28.55524737,22.75524737,0,14.748624,1.2
6/13/1986,Jun-86,29.37411779,21.37411779,0,14.728182,1.2
6/14/1986,Jun-86,29.51452979,20.61452979,3.8,17.317098,1.2
6/15/1986,Jun-86,30.54807711,19.24807711,16.5,10.289573,1.2
6/16/1986,Jun-86,30.01518733,20.61518733,58.3,12.875986,1.1823
6/17/1986,Jun-86,32.23598497,21.63598497,107,13.641815,1.1705
6/18/1986,Jun-86,31.44135835,20.54135835,16.7,12.026482,1.1587
6/19/1986,Jun-86,30.57099173,19.07099173,33.2,9.710579,1.1469
6/20/1986,Jun-86,27.51926918,20.11926918,54,8.517467,1.1351
6/21/1986,Jun-86,28.18348985,21.38348985,6.8,7.853081,1.1233
6/22/1986,Jun-86,30.63000976,20.63000976,0.2,11.211078,1.1115
6/23/1986,Jun-86,28.69820537,20.69820537,0,13.127887,1.0997
6/24/1986,Jun-86,30.96159951,20.36159951,0,11.104264,1.0879
6/25/1986,Jun-86,27.98505961,21.38505961,23.5,13.336402,1.0761
6/26/1986,Jun-86,30.06344443,20.56344443,10,10.206458,1.0643
6/27/1986,Jun-86,26.8470474,19.2470474,5.2,12.929688,1.0525
6/28/1986,Jun-86,29.61375152,19.81375152,0.2,10.109002,1.0407
6/29/1986,Jun-86,28.14389668,19.14389668,0.2,12.742217,1.0289
6/30/1986,Jun-86,28.01154415,21.41154415,3.1,9.507818,1.0171
7/1/1986,Jul-86,29.10270376,20.70270376,38,16.061251,1.0053
7/2/1986,Jul-86,30.78747959,19.78747959,18.2,9.424948,0.9935
7/3/1986,Jul-86,30.83074526,19.83074526,29,13.03055,0.9817
7/4/1986,Jul-86,28.38847421,20.58847421,7,14.213317,0.9699
7/5/1986,Jul-86,31.39961056,19.19961056,38,11.283705,0.9581
7/6/1986,Jul-86,31.19504233,19.39504233,97,9.988929,0.9463
7/7/1986,Jul-86,28.9487019,20.8487019,59,8.1785295,0.9345
7/8/1986,Jul-86,27.6349176,22.0349176,0,12.924091,0.9227
7/9/1986,Jul-86,31.61527808,19.41527808,0,13.869989,0.9109
7/10/1986,Jul-86,30.20875224,21.40875224,1.1,8.87704,0.8991
7/11/1986,Jul-86,29.251985,21.251985,3.3,13.820026,0.8873
7/12/1986,Jul-86,29.97549826,21.57549826,2.2,12.846779,0.8755
7/13/1986,Jul-86,31.3,20.3,12,14.522842,0.8637
7/14/1986,Jul-86,31.04327532,19.64327532,0,12.181217,0.8519
7/15/1986,Jul-86,28.98890103,21.58890103,0,15.352489,0.8401
7/16/1986,Jul-86,31.6481602,19.4481602,0,17.92863,0.8283
7/17/1986,Jul-86,32.26313605,20.46313605,60.8,12.46161,0.8165
7/18/1986,Jul-86,29.95548612,21.75548612,46.4,12.011695,0.8047
7/19/1986,Jul-86,30.16962828,21.56962828,3,16.88043,0.8
7/20/1986,Jul-86,31.41398385,19.41398385,12,16.995618,0.8
7/21/1986,Jul-86,30.92367207,19.52367207,0,15.781231,0.8
7/22/1986,Jul-86,30.02882442,22.02882442,3,10.981168,0.8
7/23/1986,Jul-86,29.28877267,21.38877267,0,8.0066815,0.8
7/24/1986,Jul-86,30.10232504,20.30232504,8.1,16.614925,0.8
7/25/1986,Jul-86,29.80070233,21.40070233,20.6,16.888688,0.8
7/26/1986,Jul-86,31.3482973,20.3482973,0,16.629522,0.8
7/27/1986,Jul-86,30.54328389,20.54328389,0,14.670981,0.8
7/28/1986,Jul-86,31.01899188,20.01899188,0,15.125365,0.8
7/29/1986,Jul-86,30.48421834,20.68421834,8.3,16.716859,0.8
7/30/1986,Jul-86,29.74150411,21.34150411,22.2,18.018156,0.8
7/31/1986,Jul-86,30.51838995,19.11838995,7,16.589515,0.8
8/1/1986,Aug-86,28.86321757,19.66321757,0,13.464057,0.8
8/2/1986,Aug-86,30.79906821,19.99906821,15.5,15.218475,0.8
8/3/1986,Aug-86,29.86068434,20.86068434,0,17.561904,0.8
8/4/1986,Aug-86,30.0945096,21.8945096,0,13.182004,0.8
8/5/1986,Aug-86,30.5053135,21.5053135,1.3,15.698224,0.8
8/6/1986,Aug-86,29.03982543,21.93982543,0,14.496351,0.8
8/7/1986,Aug-86,30.43724941,21.33724941,17.8,15.124878,0.8
8/8/1986,Aug-86,30.81051783,21.21051783,6.8,12.573484,0.8
8/9/1986,Aug-86,31.47799062,22.07799062,6.7,16.754225,0.8
8/10/1986,Aug-86,33.61206947,21.11206947,35,16.001589,0.8
8/11/1986,Aug-86,31.23877226,21.03877226,81,16.114706,0.8
8/12/1986,Aug-86,31.45008557,20.95008557,0,17.475194,0.8
8/13/1986,Aug-86,33.49068138,20.99068138,0,15.63065,0.8
8/14/1986,Aug-86,31.08268293,22.28268293,0,18.013834,0.8
8/15/1986,Aug-86,31.06189883,22.26189883,5.8,18.998294,0.816
8/16/1986,Aug-86,31.13788484,19.93788484,0,16.646682,0.832
8/17/1986,Aug-86,29.94884701,21.34884701,1,17.3749,0.848
8/18/1986,Aug-86,31.78061878,22.38061878,1.3,15.531075,0.864
8/19/1986,Aug-86,32.07343635,20.47343635,19,19.117276,0.88
8/20/1986,Aug-86,30.52149801,21.72149801,0,16.881496,0.896
8/21/1986,Aug-86,32.16980255,19.56980255,22,16.262291,0.912
8/22/1986,Aug-86,30.91263339,21.71263339,50,20.085736,0.928
8/23/1986,Aug-86,29.63236399,20.53236399,26,19.40632,0.944
8/24/1986,Aug-86,31.97348039,19.37348039,10,19.902352,0.96
8/25/1986,Aug-86,31.81679382,20.01679382,2.7,19.767278,0.976
8/26/1986,Aug-86,30.7578179,21.3578179,48,18.982512,0.992
8/27/1986,Aug-86,30.79746208,21.59746208,6.8,14.742024,1.008
8/28/1986,Aug-86,31.2412412,21.0412412,0,18.451268,1.024
8/29/1986,Aug-86,29.59759626,21.79759626,2,16.177946,1.04
8/30/1986,Aug-86,30.92114035,20.92114035,19.1,17.58511,1.056
8/31/1986,Aug-86,31.13981465,21.93981465,2,17.872876,1.072
9/1/1986,Sep-86,32.59085804,22.59085804,0,19.537952,1.088
9/2/1986,Sep-86,29.68769516,21.88769516,0,18.300424,1.104
9/3/1986,Sep-86,29.89712299,21.59712299,2.3,18.476508,1.12
9/4/1986,Sep-86,29.01586579,20.01586579,0,17.860826,1.136
9/5/1986,Sep-86,30.5164738,20.5164738,0,18.213736,1.152
9/6/1986,Sep-86,31.11377607,21.31377607,0,18.00675,1.168
9/7/1986,Sep-86,29.56502179,21.26502179,0,14.384205,1.184
9/8/1986,Sep-86,31.59628239,19.79628239,45,15.59806,1.2
9/9/1986,Sep-86,29.58951588,21.78951588,8.5,17.85636,1.2
9/10/1986,Sep-86,30.91153009,20.81153009,0,15.185587,1.2
9/11/1986,Sep-86,32.35993374,21.15993374,23,14.837144,1.2
9/12/1986,Sep-86,31.21805348,20.61805348,7,17.052878,1.2
9/13/1986,Sep-86,32.71154185,20.51154185,4,17.141788,1.2
9/14/1986,Sep-86,28.66704991,17.86704991,0.5,17.095074,1.2
9/15/1986,Sep-86,32.46922647,20.66922647,3.5,20.586396,1.2
9/16/1986,Sep-86,33.14516923,21.54516923,10.3,20.683714,1.2
9/17/1986,Sep-86,30.78922157,21.78922157,0,17.847948,1.2
9/18/1986,Sep-86,31.48127341,22.28127341,0,18.90142,1.2
9/19/1986,Sep-86,31.71259371,20.51259371,21,12.841745,1.2
9/20/1986,Sep-86,32.64624228,19.24624228,28.4,15.538152,1.2
9/21/1986,Sep-86,31.99617408,20.19617408,0,16.630296,1.2
9/22/1986,Sep-86,30.11211275,20.91211275,0,17.972312,1.2
9/23/1986,Sep-86,31.78222847,21.98222847,16.9,16.954208,1.2
9/24/1986,Sep-86,32.16182945,19.96182945,5.5,18.598954,1.2
9/25/1986,Sep-86,31.41423098,21.61423098,7.5,17.604446,1.2
9/26/1986,Sep-86,31.56702652,21.16702652,23,19.854822,1.2
9/27/1986,Sep-86,28.89257973,21.29257973,28,16.249313,1.2
9/28/1986,Sep-86,31.13229594,19.73229594,0,14.695338,1.2
9/29/1986,Sep-86,32.07233358,20.97233358,4.4,15.295257,1.2
9/30/1986,Sep-86,30.91382281,21.31382281,5,16.855092,1.2
10/1/1986,Oct-86,30.86502905,20.16502905,0,17.255718,1.2
10/2/1986,Oct-86,31.55443304,19.55443304,0,18.169326,1.2
10/3/1986,Oct-86,30.22802378,22.32802378,0,18.241912,1.2
10/4/1986,Oct-86,32.75202804,21.95202804,2.5,13.2816,1.2
10/5/1986,Oct-86,30.61706453,21.61706453,46.4,17.02454,1.2
10/6/1986,Oct-86,32.48435589,22.28435589,27,14.782662,1.2
10/7/1986,Oct-86,33.11833125,21.31833125,0,19.232596,1.2
10/8/1986,Oct-86,31.18891348,21.88891348,0,18.330446,1.2
10/9/1986,Oct-86,32.4209429,20.9209429,0,20.041248,1.2
10/10/1986,Oct-86,30.95467639,20.75467639,6.8,15.930276,1.2
10/11/1986,Oct-86,29.87138858,21.47138858,0,13.71739,1.2
10/12/1986,Oct-86,30,19.8,13,12.964885,1.2
10/13/1986,Oct-86,32.27619036,20.57619036,1,10.697293,1.2
10/14/1986,Oct-86,31.93797303,20.93797303,10,12.922889,1.2
10/15/1986,Oct-86,31.79223343,20.19223343,6,15.546444,1.2
10/16/1986,Oct-86,33.05144893,20.05144893,33.7,17.016214,1.1963
10/17/1986,Oct-86,33.15122732,19.35122732,46,17.568532,1.183
10/18/1986,Oct-86,32.05506336,21.85506336,3,18.540394,1.1697
10/19/1986,Oct-86,31.65580202,20.15580202,0.6,16.59793,1.1564
10/20/1986,Oct-86,32.05706414,21.35706414,3.6,19.316928,1.1431
10/21/1986,Oct-86,31.98265643,21.28265643,0,17.54718,1.1298
10/22/1986,Oct-86,32.91931002,20.91931002,0,16.803516,1.1165
10/23/1986,Oct-86,29.90359058,22.70359058,0,19.751534,1.1032
10/24/1986,Oct-86,32.27837045,21.47837045,1,17.085714,1.0899
10/25/1986,Oct-86,31.97872383,21.37872383,3.1,18.058202,1.0766
10/26/1986,Oct-86,33.29461457,20.49461457,19,17.2359,1.0633
10/27/1986,Oct-86,30.16009441,21.76009441,8,14.035445,1.05
10/28/1986,Oct-86,31,20.8,0,15.677622,1.0367
10/29/1986,Oct-86,31.25370058,22.65370058,22,14.32241,1.0234
10/30/1986,Oct-86,29.9369499,22.4369499,0,17.50565,1.0101
10/31/1986,Oct-86,32.40058387,22.40058387,1.5,18.229616,0.9968
11/1/1986,Nov-86,33.57849569,22.57849569,10,18.512864,0.9835
11/2/1986,Nov-86,32.25161695,20.55161695,13.8,20.790898,0.9702
11/3/1986,Nov-86,33.011528,21.211528,67,18.36162,0.9569
11/4/1986,Nov-86,31.31093574,21.71093574,0,17.440136,0.9436
11/5/1986,Nov-86,31.09263079,21.09263079,0,18.298982,0.9303
11/6/1986,Nov-86,33.54130899,19.94130899,0,19.48384,0.917
11/7/1986,Nov-86,33.1874082,23.3874082,21.5,16.905462,0.9037
11/8/1986,Nov-86,33.11468697,21.31468697,0,15.469829,0.8904
11/9/1986,Nov-86,33.77985453,19.97985453,0,19.640722,0.8771
11/10/1986,Nov-86,33.24823593,22.64823593,0,13.114055,0.8638
11/11/1986,Nov-86,32.5461123,21.5461123,1.3,16.121525,0.8505
11/12/1986,Nov-86,33.6,23,0,11.933852,0.8372
11/13/1986,Nov-86,31.73895317,22.93895317,29,10.59503,0.8239
11/14/1986,Nov-86,31.57985247,22.17985247,0,19.22787,0.8
11/15/1986,Nov-86,31.46260956,21.46260956,0,18.343226,0.8
11/16/1986,Nov-86,32.33787121,21.33787121,0,18.864612,0.8
11/17/1986,Nov-86,32.05006062,20.85006062,0,19.356706,0.8
11/18/1986,Nov-86,31.68246769,22.28246769,0,17.72455,0.8
11/19/1986,Nov-86,31.09013863,22.89013863,28.5,18.609598,0.8
11/20/1986,Nov-86,32.29502853,22.29502853,10,19.643706,0.8
11/21/1986,Nov-86,31.7818132,21.1818132,0,20.178,0.8
11/22/1986,Nov-86,32.55610093,21.35610093,0,16.087847,0.8
11/23/1986,Nov-86,33.03791466,21.83791466,0,17.533756,0.8
11/24/1986,Nov-86,30.16262215,22.16262215,9.4,16.548462,0.8
11/25/1986,Nov-86,33.29473283,21.49473283,0,14.234567,0.8
11/26/1986,Nov-86,32.68359642,21.88359642,0,16.44018,0.8
11/27/1986,Nov-86,33.37182168,22.77182168,0,13.029086,0.8
11/28/1986,Nov-86,31.04233034,21.84233034,3.5,16.282775,0.8
11/29/1986,Nov-86,30.66432525,22.66432525,45,16.494708,0.8
11/30/1986,Nov-86,30.90093978,21.10093978,0,16.562184,0.8
12/1/1986,Dec-86,32.29372923,21.09372923,0,16.858152,0.8
12/2/1986,Dec-86,32.86960132,20.36960132,0,16.901684,0.8
12/3/1986,Dec-86,32.1368949,21.0368949,0,19.258376,0.8
12/4/1986,Dec-86,32.76622439,22.56622439,0,19.898234,0.8
12/5/1986,Dec-86,30.57908698,22.57908698,3.2,17.96913,0.8
12/6/1986,Dec-86,30.67622509,20.47622509,0,17.58187,0.8
12/7/1986,Dec-86,33.06610215,22.26610215,25.2,18.949054,0.8
12/8/1986,Dec-86,32.37440302,21.37440302,0,18.13275,0.8
12/9/1986,Dec-86,32.40317657,22.00317657,0,16.405989,0.8
12/10/1986,Dec-86,30.78162352,22.78162352,0,13.640161,0.8
12/11/1986,Dec-86,31.50733691,21.50733691,0.1,15.012109,0.8
12/12/1986,Dec-86,30.69565437,20.49565437,0,17.336652,0.8
12/13/1986,Dec-86,32.02645159,21.62645159,0,18.806542,0.8
12/14/1986,Dec-86,31.83270808,22.63270808,4.3,18.514684,0.8
12/15/1986,Dec-86,32.47341921,21.27341921,0,15.601954,0.8
12/16/1986,Dec-86,30.68770464,21.38770464,0,15.263573,0.8
12/17/1986,Dec-86,33.13253771,22.33253771,0,16.418205,0.8
12/18/1986,Dec-86,32.05611252,22.05611252,3,21.738704,0.8
12/19/1986,Dec-86,30.25844456,22.25844456,0,19.157134,0.8
12/20/1986,Dec-86,31.41127165,21.41127165,2.5,15.831594,0.8
12/21/1986,Dec-86,31.71246232,21.71246232,2.1,17.502986,0.8
12/22/1986,Dec-86,31.95476037,21.65476037,0,18.23255,0.8
12/23/1986,Dec-86,31.6534237,20.0534237,0,18.449616,0.8
12/24/1986,Dec-86,31.62359568,20.22359568,0,18.986552,0.8
12/25/1986,Dec-86,32.58048606,22.48048606,0,19.186022,0.8
12/26/1986,Dec-86,29.97103421,21.87103421,5.3,22.377822,0.8
12/27/1986,Dec-86,30.66369959,21.66369959,2.3,20.948812,0.8
12/28/1986,Dec-86,33.24799967,20.74799967,0,20.657972,0.8
12/29/1986,Dec-86,31.93829946,21.63829946,22,21.225638,0.8
12/30/1986,Dec-86,31.78041636,21.18041636,75.7,19.221216,0.8
12/31/1986,Dec-86,30.79130847,20.69130847,0.8,18.93815,0.8
1/1/1987,Jan-87,32.47609323,20.47609323,0,16.646637,0.8
1/2/1987,Jan-87,31.3866975,20.7866975,0,19.357216,0.8
1/3/1987,Jan-87,31.64418366,21.64418366,0,20.371984,0.8
1/4/1987,Jan-87,35.65036116,19.65036116,0,20.714842,0.8
1/5/1987,Jan-87,34.04506646,21.04506646,0,17.641382,0.8
1/6/1987,Jan-87,33.7,22.1,0,16.715529,0.8
1/7/1987,Jan-87,33.63517058,21.83517058,0.9,10.643714,0.8
1/8/1987,Jan-87,32.80612282,20.80612282,4.5,11.287327,0.8
1/9/1987,Jan-87,31.38794212,21.18794212,0,13.830214,0.8
1/10/1987,Jan-87,32.81198837,21.71198837,0,19.375526,0.8
1/11/1987,Jan-87,32.00851997,22.00851997,0,20.536026,0.8
1/12/1987,Jan-87,30.67098378,22.87098378,0,21.024828,0.8
1/13/1987,Jan-87,31.80272527,21.40272527,0,21.538632,0.8
1/14/1987,Jan-87,28.68918984,21.48918984,0,20.669456,0.8
1/15/1987,Jan-87,30.8161004,23.2161004,0.2,18.394142,0.8
1/16/1987,Jan-87,33.37913016,21.37913016,2.7,17.435698,0.8
1/17/1987,Jan-87,34.00847372,21.20847372,0,14.979353,0.8
1/18/1987,Jan-87,32.9540313,21.8540313,0,11.783374,0.8
1/19/1987,Jan-87,30.28412189,22.48412189,0,16.218919,0.8
1/20/1987,Jan-87,31.48197265,20.38197265,0,18.1393,0.8
1/21/1987,Jan-87,32.773039,22.173039,0,20.460114,0.8
1/22/1987,Jan-87,30.980945,22.980945,0,19.80175,0.8
1/23/1987,Jan-87,33.6086008,21.8086008,0,19.09507,0.8
1/24/1987,Jan-87,31.92730263,20.92730263,0,17.975788,0.8
1/25/1987,Jan-87,27.84227922,19.44227922,0,21.69156,0.8
1/26/1987,Jan-87,31.8,19.8,0,21.467784,0.8
1/27/1987,Jan-87,31.90921018,20.90921018,0,21.376998,0.8
1/28/1987,Jan-87,30.28878135,24.08878135,0,21.62916,0.8
1/29/1987,Jan-87,32.57506992,23.87506992,0,19.607132,0.8
1/30/1987,Jan-87,34.8238717,21.6238717,0,15.39326,0.8
1/31/1987,Jan-87,35.48928529,23.08928529,0.1,18.081162,0.8
2/1/1987,Feb-87,29.99212231,22.99212231,0,19.162052,0.8
